week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,2.0,6345.965,84.0,1.0,0.0,0.0,2.0,6762.501,71.0,2.0,0.0,0.0,2.0,3646.342,40.0,3.0,0.0,0.0,2.0,4298.291,43.0,4.0,0.0,0.0,2.0,545.252,20.0,5.0,0.0,0.0,2.0,3066.4970000000003,63.0,6.0,1.0,0.0,2.0,4979.562,114.0,7.0,1.0,0.0,2.0,5260.910999999999,74.0,4.375,0.375,0.0,2.0,4363.165125,63.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1987.4626195952487,29.281576362718493,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.8646053622326269,0.2490399960379323,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,4298.291,43.0,4.0,0.0,0.0,2.0,545.252,20.0,5.0,0.0,0.0,2.0,3066.4970000000003,63.0,6.0,1.0,0.0,2.0,4979.562,114.0,7.0,1.0,0.0,2.0,5260.910999999999,74.0,1.0,0.0,0.0,2.0,10431.762000000002,101.0,2.0,0.0,0.0,2.0,7332.816,68.0,3.0,0.0,0.0,2.0,8971.474,44.0,3.875,0.25,0.0,2.0,5610.820625,65.875,2.03100960115899,0.4629100498862757,0.0,0.0,3204.4157331659853,31.018139853962875,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0353024234052462,0.2319069456583202,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,5260.910999999999,74.0,1.0,0.0,0.0,2.0,10431.762000000002,101.0,2.0,0.0,0.0,2.0,7332.816,68.0,3.0,0.0,0.0,2.0,8971.474,44.0,4.0,0.0,0.0,2.0,11327.482,110.0,5.0,0.0,0.0,2.0,4636.8820000000005,49.0,6.0,1.0,0.0,2.0,4335.446,62.0,7.0,1.0,0.0,2.0,3332.487,35.0,4.375,0.375,0.0,2.0,6953.657500000001,67.875,2.2638462845343543,0.5175491695067657,0.0,0.0,3015.2858889564686,26.59450802596012,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3564348670696621,0.5596135484933427,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,8971.474,44.0,4.0,0.0,0.0,2.0,11327.482,110.0,5.0,0.0,0.0,2.0,4636.8820000000005,49.0,6.0,1.0,0.0,2.0,4335.446,62.0,7.0,1.0,0.0,2.0,3332.487,35.0,1.0,0.0,0.0,2.0,2664.164,34.0,2.0,0.0,0.0,2.0,4786.368,51.0,3.0,0.0,0.0,2.0,4552.723,33.0,3.875,0.25,0.0,2.0,5575.87825,52.25,2.03100960115899,0.4629100498862757,0.0,0.0,2981.190069022616,25.387004549572207,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3597655692768942,2.0324102458082924,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,2664.164,34.0,2.0,0.0,0.0,2.0,4786.368,51.0,3.0,0.0,0.0,2.0,4552.723,33.0,4.0,0.0,0.0,2.0,10693.844,51.0,5.0,0.0,0.0,2.0,5322.753000000001,65.0,6.0,1.0,0.0,2.0,9198.985,50.0,7.0,1.0,0.0,2.0,6416.92,58.0,1.0,0.0,0.0,2.0,4938.313,29.0,3.625,0.25,0.0,2.0,6071.758750000001,46.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2637.083405620023,12.938729237669142,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8547617671783669,-0.1104281551730958,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,4938.313,29.0,2.0,0.0,0.0,2.0,4035.655,37.0,3.0,0.0,0.0,2.0,5450.647999999999,56.0,4.0,0.0,0.0,2.0,4041.151,30.0,5.0,0.0,1.0,2.0,4540.798999999999,31.0,6.0,1.0,1.0,2.0,10898.092,102.0,7.0,1.0,1.0,2.0,2382.719,81.0,1.0,0.0,1.0,2.0,7010.755000000001,65.0,3.625,0.25,0.5,2.0,5412.2665,53.875,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,2579.816786279101,27.1947342592012,0.2262499558606612,1.4401645996461911,0.0,0.0,1.5022571901581752,0.8242082861806402,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,2.0,7010.755000000001,65.0,2.0,0.0,1.0,2.0,5188.868000000001,79.0,3.0,0.0,1.0,2.0,1837.574,54.0,4.0,0.0,1.0,2.0,5026.651,66.0,5.0,0.0,1.0,2.0,5139.114,98.0,6.0,1.0,1.0,2.0,4563.788,61.0,7.0,1.0,0.0,2.0,6568.498,40.0,1.0,0.0,0.0,2.0,4206.429,97.0,3.625,0.25,0.75,2.0,4942.709625,70.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,1574.51907842045,20.255510714018403,0.2262499558606612,1.4401645996461911,-1.4401645996461911,0.0,-0.84067561762901,0.2372200827427745,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,3.0,5820.560999999999,82.0,6.0,1.0,0.0,3.0,3267.437,65.0,7.0,1.0,0.0,3.0,2384.102,73.0,1.0,0.0,0.0,3.0,6368.342000000001,65.0,2.0,0.0,0.0,3.0,2144.868,38.0,3.0,0.0,0.0,3.0,9231.596,69.0,4.0,0.0,0.0,3.0,5839.228,54.0,5.0,0.0,0.0,3.0,8914.393000000002,78.0,4.125,0.25,0.0,3.0,5496.315875,65.5,2.03100960115899,0.4629100498862757,0.0,0.0,2738.735399932784,14.071247279470288,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1291277537391996,-1.0533899751826987,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,6368.342000000001,65.0,2.0,0.0,0.0,3.0,2144.868,38.0,3.0,0.0,0.0,3.0,9231.596,69.0,4.0,0.0,0.0,3.0,5839.228,54.0,5.0,0.0,0.0,3.0,8914.393000000002,78.0,6.0,1.0,0.0,3.0,6943.529,64.0,7.0,1.0,0.0,3.0,5565.749,53.0,1.0,0.0,0.0,3.0,6538.478999999999,75.0,3.625,0.25,0.0,3.0,6443.273,62.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2196.0132183471555,13.136644494368742,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.7809692347989557,-0.7052714767628234,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,5839.228,54.0,5.0,0.0,0.0,3.0,8914.393000000002,78.0,6.0,1.0,0.0,3.0,6943.529,64.0,7.0,1.0,0.0,3.0,5565.749,53.0,1.0,0.0,0.0,3.0,6538.478999999999,75.0,2.0,0.0,0.0,3.0,3450.201,100.0,3.0,0.0,0.0,3.0,5187.651,60.0,4.0,0.0,0.0,3.0,7919.974999999999,75.0,4.0,0.25,0.0,3.0,6294.900625,69.875,2.0,0.4629100498862757,0.0,0.0,1692.0095213570285,15.560366319595436,0.0,1.4401645996461911,0.0,0.0,-0.0907054172427733,0.9187517176049464,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4037.204,61.0,2.0,0.0,0.0,3.0,3897.474,59.0,3.0,0.0,0.0,3.0,4394.589999999999,54.0,4.0,0.0,0.0,3.0,8371.751999999999,64.0,5.0,0.0,0.0,3.0,4920.656,82.0,6.0,1.0,0.0,3.0,2435.163,70.0,7.0,1.0,0.0,3.0,3821.3110000000006,56.0,1.0,0.0,0.0,3.0,7268.448000000001,81.0,3.625,0.25,0.0,3.0,4893.32475,65.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1960.5605633712264,10.815828348173008,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9519000100788644,0.6982337879568118,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5120.423,61.0,1.0,0.0,0.0,3.0,3827.5840000000007,48.0,2.0,0.0,0.0,3.0,4169.995,61.0,3.0,0.0,0.0,3.0,6649.476000000001,63.0,4.0,0.0,0.0,3.0,5608.657,67.0,5.0,0.0,0.0,3.0,4954.322999999999,91.0,6.0,1.0,0.0,3.0,2691.511,46.0,7.0,1.0,0.0,3.0,7473.101000000001,61.0,4.375,0.375,0.0,3.0,5061.883750000001,62.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1539.2949830441162,13.739931378493646,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1187772640334441,1.2249054836838922,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,6649.476000000001,63.0,4.0,0.0,0.0,3.0,5608.657,67.0,5.0,0.0,0.0,3.0,4954.322999999999,91.0,6.0,1.0,0.0,3.0,2691.511,46.0,7.0,1.0,0.0,3.0,7473.101000000001,61.0,1.0,0.0,0.0,3.0,2661.073,80.0,2.0,0.0,0.0,3.0,4264.722,45.0,3.0,0.0,0.0,3.0,7167.981,69.0,3.875,0.25,0.0,3.0,5183.8555,65.25,2.03100960115899,0.4629100498862757,0.0,0.0,1889.051271020456,15.590748172279245,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2625977055208953,0.2420492602979515,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,2661.073,80.0,2.0,0.0,0.0,3.0,4264.722,45.0,3.0,0.0,0.0,3.0,7167.981,69.0,4.0,0.0,0.0,3.0,5790.218,49.0,5.0,0.0,0.0,3.0,9333.692,89.0,6.0,1.0,0.0,3.0,2954.964,36.0,7.0,1.0,0.0,3.0,2038.543,58.0,1.0,0.0,0.0,3.0,4601.196,52.0,3.625,0.25,0.0,3.0,4851.548624999999,59.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2479.971994427353,18.171799187595205,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7928986105568885,0.5015937269673234,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,5790.218,49.0,5.0,0.0,0.0,3.0,9333.692,89.0,6.0,1.0,0.0,3.0,2954.964,36.0,7.0,1.0,0.0,3.0,2038.543,58.0,1.0,0.0,0.0,3.0,4601.196,52.0,2.0,0.0,0.0,3.0,5128.902,53.0,3.0,0.0,0.0,3.0,4190.259,54.0,4.0,0.0,0.0,3.0,7513.677,55.0,4.0,0.25,0.0,3.0,5193.931375,55.75,2.0,0.4629100498862757,0.0,0.0,2366.6362059830185,14.983324063771695,0.0,1.4401645996461911,0.0,0.0,0.5716346549272651,1.624077248830805,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2038.543,58.0,1.0,0.0,0.0,3.0,4601.196,52.0,2.0,0.0,0.0,3.0,5128.902,53.0,3.0,0.0,0.0,3.0,4190.259,54.0,4.0,0.0,0.0,3.0,7513.677,55.0,5.0,0.0,0.0,3.0,5278.4980000000005,60.0,6.0,1.0,0.0,3.0,2621.917,85.0,7.0,1.0,0.0,3.0,4983.671,60.0,4.375,0.375,0.0,3.0,4544.582875,59.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1690.0553216417366,10.702970215252,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1563865752570299,2.380600959986408,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,5278.4980000000005,60.0,6.0,1.0,0.0,3.0,2621.917,85.0,7.0,1.0,0.0,3.0,4983.671,60.0,1.0,0.0,0.0,3.0,5659.658,69.0,2.0,0.0,0.0,3.0,4658.648999999999,81.0,3.0,0.0,0.0,3.0,2053.408,41.0,4.0,0.0,0.0,3.0,2601.577,55.0,5.0,0.0,0.0,3.0,5065.338,97.0,4.125,0.25,0.0,3.0,4115.3395,68.5,2.03100960115899,0.4629100498862757,0.0,0.0,1437.4028395912044,18.2208671582886,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5539308932915048,0.1608679300881606,6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,5659.658,69.0,2.0,0.0,0.0,3.0,4658.648999999999,81.0,3.0,0.0,0.0,3.0,2053.408,41.0,4.0,0.0,0.0,3.0,2601.577,55.0,5.0,0.0,0.0,3.0,5065.338,97.0,6.0,1.0,0.0,3.0,3563.63,72.0,7.0,1.0,0.0,3.0,6082.459999999999,67.0,1.0,0.0,0.0,3.0,8137.460999999998,123.0,3.625,0.25,0.0,3.0,4727.772625,75.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1981.21368081097,25.314803687058006,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3100159337988717,0.7629984472647963,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2601.577,55.0,5.0,0.0,0.0,3.0,5065.338,97.0,6.0,1.0,0.0,3.0,3563.63,72.0,7.0,1.0,0.0,3.0,6082.459999999999,67.0,1.0,0.0,0.0,3.0,8137.460999999998,123.0,2.0,0.0,0.0,3.0,7543.738999999999,125.0,3.0,0.0,0.0,3.0,7524.183,51.0,4.0,0.0,0.0,3.0,5370.529,53.0,4.0,0.25,0.0,3.0,5736.114625,80.375,2.0,0.4629100498862757,0.0,0.0,1981.3315733376976,30.68241702157303,0.0,1.4401645996461911,0.0,0.0,-0.3891270853290893,0.6971874437526842,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,6082.459999999999,67.0,1.0,0.0,0.0,3.0,8137.460999999998,123.0,2.0,0.0,0.0,3.0,7543.738999999999,125.0,3.0,0.0,0.0,3.0,7524.183,51.0,4.0,0.0,0.0,3.0,5370.529,53.0,5.0,0.0,0.0,3.0,4892.359,67.0,6.0,1.0,0.0,3.0,8373.484,53.0,7.0,1.0,0.0,3.0,10579.492,92.0,4.375,0.375,0.0,3.0,7312.963374999999,78.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1840.7722022502971,30.810190800169625,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4047614237280773,0.8248192010766696,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,7524.183,51.0,4.0,0.0,0.0,3.0,5370.529,53.0,5.0,0.0,0.0,3.0,4892.359,67.0,6.0,1.0,0.0,3.0,8373.484,53.0,7.0,1.0,0.0,3.0,10579.492,92.0,1.0,0.0,0.0,3.0,4615.398,51.0,2.0,0.0,0.0,3.0,2531.019,36.0,3.0,0.0,0.0,3.0,3406.9820000000004,68.0,3.875,0.25,0.0,3.0,5911.68075,58.875,2.03100960115899,0.4629100498862757,0.0,0.0,2703.534758270986,16.745468470177663,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6079564282790041,0.9853621163797294,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4615.398,51.0,2.0,0.0,0.0,3.0,2531.019,36.0,3.0,0.0,0.0,3.0,3406.9820000000004,68.0,4.0,0.0,0.0,3.0,3906.856,34.0,5.0,0.0,0.0,3.0,4416.052000000001,40.0,6.0,1.0,0.0,3.0,5147.051,47.0,7.0,1.0,0.0,3.0,6855.235000000001,66.0,1.0,0.0,0.0,3.0,4156.299999999999,28.0,3.625,0.25,0.0,3.0,4379.361625,46.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1276.7853577399476,14.70422679756694,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7588324313090117,0.5309854461341986,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,3906.856,34.0,5.0,0.0,0.0,3.0,4416.052000000001,40.0,6.0,1.0,0.0,3.0,5147.051,47.0,7.0,1.0,0.0,3.0,6855.235000000001,66.0,1.0,0.0,0.0,3.0,4156.299999999999,28.0,2.0,0.0,0.0,3.0,5091.946,31.0,3.0,0.0,0.0,3.0,3983.013,38.0,4.0,0.0,0.0,3.0,6094.177,46.0,4.0,0.25,0.0,3.0,4956.328750000001,41.25,2.0,0.4629100498862757,0.0,0.0,1064.759675840214,12.032693559037988,0.0,1.4401645996461911,0.0,0.0,0.8808056756370084,1.2723926466692228,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,6855.235000000001,66.0,1.0,0.0,0.0,3.0,4156.299999999999,28.0,2.0,0.0,0.0,3.0,5091.946,31.0,3.0,0.0,0.0,3.0,3983.013,38.0,4.0,0.0,0.0,3.0,6094.177,46.0,5.0,0.0,0.0,3.0,3885.02,42.0,6.0,1.0,0.0,3.0,7552.817999999999,43.0,7.0,1.0,0.0,3.0,8899.169999999998,50.0,4.375,0.375,0.0,3.0,5814.709875,43.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1853.4614688153804,11.84422704467093,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.522754264067888,0.837758925696047,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,3983.013,38.0,4.0,0.0,0.0,3.0,6094.177,46.0,5.0,0.0,0.0,3.0,3885.02,42.0,6.0,1.0,0.0,3.0,7552.817999999999,43.0,7.0,1.0,0.0,3.0,8899.169999999998,50.0,1.0,0.0,0.0,3.0,3116.3540000000003,38.0,2.0,0.0,1.0,3.0,1526.427,18.0,3.0,0.0,1.0,3.0,9306.914,49.0,3.875,0.25,0.25,3.0,5545.486625,40.5,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2853.0176323758337,10.1418510567422,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.094697956000705,-1.7830407124064125,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,1.0,3.0,5740.606,52.0,5.0,0.0,1.0,3.0,3508.97,56.0,6.0,1.0,1.0,3.0,5509.961000000001,47.0,7.0,1.0,1.0,3.0,10419.557,92.0,1.0,0.0,1.0,3.0,7502.811999999999,37.0,2.0,0.0,1.0,3.0,5734.860999999999,32.0,3.0,0.0,1.0,3.0,4152.393,38.0,4.0,0.0,1.0,3.0,4908.405000000001,47.0,4.0,0.25,1.0,3.0,5934.695625,50.125,2.0,0.4629100498862757,0.0,0.0,2169.430293282807,18.74214121019413,0.0,1.4401645996461911,0.0,0.0,1.3610302957817375,1.839484496978268,6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
